-1 1:6.55 2:2.009 3:6.376 4:4.454 5:5.066 6:7.074 7:2.096 8:5.764 9:4.803 10:8.821 11:3.231 12:4.367 13:6.376 14:2.533 15:6.288 16:7.773 17:4.891 18:6.376 19:2.271 20:2.882
-1 1:3.625 2:1.635 3:4.691 4:4.833 5:6.112 6:5.117 7:2.914 8:8.387 9:7.534 10:8.955 11:1.99 12:12.509 13:2.63 14:2.985 15:2.416 16:8.742 17:5.33 18:5.402 19:0.711 20:3.483
-1 1:4.692 2:1.466 3:2.639 4:1.76 5:5.865 6:9.384 7:1.173 8:7.331 9:1.76 10:8.504 11:2.639 12:6.158 13:5.572 14:3.812 15:6.158 16:8.798 17:9.677 18:4.985 19:2.639 20:4.985
-1 1:6.417 2:0.891 3:4.991 4:8.556 5:4.456 6:7.308 7:2.139 8:5.348 9:8.2 10:8.021 11:3.209 12:2.852 13:4.278 14:3.387 15:5.704 16:3.743 17:3.922 18:7.487 19:2.674 20:6.417
-1 1:5.686 2:1.365 3:5.61 4:5.383 5:6.672 6:4.549 7:2.199 8:8.264 9:4.852 10:10.614 11:2.881 12:5.686 13:4.852 14:3.108 15:4.625 16:6.899 17:4.473 18:6.444 19:1.365 20:4.473
-1 1:7.883 2:0.309 3:6.028 4:9.892 5:3.4 6:4.482 7:1.546 8:5.873 9:10.355 10:9.119 11:3.864 12:5.1 13:3.709 14:3.555 15:4.173 16:7.728 17:4.328 18:4.791 19:0.773 20:3.091
-1 1:10.082 2:0.0 3:8.642 4:7.202 5:1.235 6:6.996 7:4.733 8:3.704 9:9.671 10:2.263 11:1.029 12:11.523 13:2.469 14:8.848 15:3.292 16:9.053 17:4.938 18:3.086 19:0.0 20:1.235
-1 1:7.115 2:0.791 3:5.138 4:3.557 5:3.953 6:7.115 7:1.581 8:7.115 9:5.138 10:11.067 11:5.929 12:5.534 13:5.138 14:8.696 15:1.581 16:5.534 17:3.953 18:5.929 19:2.767 20:2.372
-1 1:5.485 2:2.11 3:5.485 4:8.861 5:5.907 6:8.017 7:3.376 8:1.266 9:1.688 10:11.814 11:0.844 12:2.954 13:5.485 14:2.954 15:7.595 16:10.127 17:3.376 18:8.439 19:1.266 20:2.954
-1 1:5.898 2:1.743 3:5.496 4:4.155 5:5.496 6:4.692 7:3.351 8:5.094 9:6.166 10:9.92 11:2.011 12:4.155 13:5.362 14:4.826 15:6.032 16:8.311 17:4.558 18:5.63 19:2.279 20:4.826
-1 1:7.643 2:5.732 3:3.822 4:5.096 5:4.777 6:5.414 7:2.548 8:7.325 9:2.866 10:11.783 11:2.229 12:2.866 13:4.777 14:4.14 15:5.414 16:9.236 17:4.777 18:4.777 19:1.592 20:3.185
-1 1:14.414 2:1.622 3:5.766 4:5.045 5:2.342 6:7.748 7:1.982 8:5.766 9:3.243 10:11.712 11:2.703 12:3.604 13:4.324 14:4.865 15:4.324 16:6.847 17:5.045 18:6.667 19:0.901 20:1.081
-1 1:5.154 2:1.457 3:3.922 4:5.77 5:8.627 6:4.986 7:2.129 8:7.395 9:5.602 10:11.541 11:2.409 12:4.482 13:4.202 14:3.417 15:4.594 16:7.451 17:5.378 18:4.762 19:2.185 20:4.538
-1 1:5.482 2:3.156 3:4.236 4:7.06 5:2.907 6:7.558 7:2.492 8:4.734 9:4.568 10:7.89 11:1.993 12:3.073 13:8.804 14:4.07 15:4.485 16:8.97 17:6.977 18:5.897 19:1.08 20:4.568
-1 1:9.032 2:0.645 3:4.516 4:5.806 5:4.516 6:9.677 7:1.935 8:5.806 9:7.097 10:7.097 11:1.935 12:4.516 13:3.226 14:5.161 15:4.516 16:6.452 17:3.871 18:8.387 19:2.581 20:3.226
-1 1:7.871 2:0.894 3:5.903 4:5.903 5:5.546 6:4.472 7:3.041 8:4.83 9:8.229 10:10.733 11:2.862 12:6.082 13:4.114 14:2.862 15:5.009 16:6.082 17:4.114 18:5.546 19:1.61 20:4.293
-1 1:5.909 2:2.727 3:4.773 4:6.364 5:5.682 6:5.909 7:4.318 8:4.545 9:6.818 10:9.545 11:2.955 12:3.409 13:4.091 14:3.864 15:3.864 16:5.455 17:5.682 18:7.5 19:2.273 20:4.318
-1 1:3.663 2:1.465 3:3.663 4:1.465 5:9.89 6:5.128 7:2.198 8:10.623 9:3.663 10:13.553 11:2.564 12:7.326 13:3.663 14:4.762 15:4.029 16:9.158 17:2.564 18:2.564 19:1.832 20:6.227
-1 1:3.571 2:1.429 3:7.857 4:4.286 5:3.571 6:4.286 7:0.714 8:9.286 9:3.571 10:14.286 11:5.0 12:2.143 13:4.286 14:3.571 15:1.429 16:7.857 17:10.0 18:3.571 19:2.857 20:6.429
-1 1:6.241 2:3.566 3:3.566 4:6.538 5:2.972 6:6.686 7:4.903 8:1.783 9:4.309 10:12.481 11:1.486 12:1.932 13:7.578 14:4.458 15:7.132 16:10.401 17:4.309 18:5.944 19:1.337 20:2.377
-1 1:4.144 2:1.105 3:3.039 4:6.906 5:8.011 6:3.867 7:2.21 8:6.63 9:5.801 10:12.155 11:3.039 12:3.867 13:3.867 14:4.696 15:6.077 16:4.42 17:5.249 18:7.459 19:2.486 20:4.972
-1 1:9.88 2:0.0 3:7.784 4:8.084 5:4.192 6:5.389 7:0.599 8:6.886 9:5.988 10:6.587 11:2.994 12:2.994 13:2.994 14:2.395 15:9.581 16:6.287 17:5.689 18:8.383 19:0.299 20:2.994
-1 1:6.78 2:0.847 3:5.65 4:11.582 5:3.39 6:3.107 7:1.695 8:5.367 9:9.887 10:7.627 11:1.13 12:5.367 13:1.977 14:6.215 15:6.215 16:9.04 17:7.345 18:4.237 19:1.13 20:1.412
-1 1:7.532 2:0.0 3:8.173 4:9.615 5:4.167 6:4.808 7:2.244 8:4.968 9:7.372 10:10.577 11:2.083 12:3.045 13:2.564 14:3.846 15:5.929 16:7.051 17:5.449 18:6.09 19:1.603 20:2.885
-1 1:5.617 2:2.513 3:5.617 4:5.987 5:4.213 6:5.987 7:3.4 8:4.952 9:8.056 10:9.534 11:1.922 12:4.065 13:4.508 14:3.695 15:3.769 16:10.273 17:4.878 18:7.465 19:1.035 20:2.513
-1 1:8.071 2:1.094 3:6.156 4:6.703 5:4.378 6:5.472 7:1.505 8:4.514 9:6.703 10:13.817 11:3.42 12:4.651 13:3.42 14:3.42 15:5.472 16:8.208 17:4.925 18:3.557 19:1.094 20:3.42
-1 1:3.822 2:1.911 3:4.459 4:3.185 5:6.369 6:4.459 7:3.185 8:8.917 9:3.822 10:13.376 11:2.548 12:3.822 13:1.911 14:3.185 15:7.006 16:11.465 17:6.369 18:4.459 19:0.0 20:5.732
-1 1:3.311 2:1.325 3:4.636 4:9.934 5:2.649 6:5.298 7:2.649 8:5.96 9:8.609 10:10.596 11:3.311 12:4.636 13:5.96 14:1.325 15:4.636 16:7.947 17:8.609 18:4.636 19:1.325 20:2.649
-1 1:4.724 2:1.575 3:5.512 4:8.53 5:4.199 6:6.562 7:2.1 8:5.643 9:9.055 10:10.499 11:1.837 12:4.593 13:4.068 14:4.199 15:6.168 16:5.774 17:4.856 18:5.643 19:1.181 20:3.281
-1 1:4.753 2:1.22 3:5.459 4:5.074 5:4.817 6:4.432 7:2.184 8:6.037 9:6.166 10:10.662 11:2.184 12:5.78 13:4.881 14:7.193 15:4.56 16:9.184 17:5.588 18:5.331 19:1.606 20:2.89
-1 1:9.023 2:3.258 3:4.261 4:4.762 5:4.261 6:8.02 7:3.008 8:4.511 9:5.514 10:11.779 11:2.256 12:4.01 13:5.013 14:4.762 15:4.01 16:3.759 17:4.01 18:4.261 19:1.253 20:8.271
-1 1:7.368 2:0.0 3:5.263 4:4.737 5:4.211 6:6.316 7:1.579 8:8.947 9:5.789 10:10.0 11:3.158 12:3.158 13:3.158 14:3.158 15:2.632 16:7.895 17:10.0 18:9.474 19:0.0 20:3.158
-1 1:8.789 2:0.586 3:2.93 4:3.32 5:5.664 6:7.812 7:0.391 8:6.836 9:2.734 10:13.867 11:2.539 12:3.906 13:7.031 14:4.492 15:5.469 16:5.469 17:6.055 18:5.664 19:3.125 20:3.32
-1 1:5.758 2:0.606 3:5.758 4:14.242 5:0.909 6:6.364 7:2.121 8:3.03 9:6.97 10:6.97 11:0.909 12:1.212 13:6.364 14:7.879 15:5.455 16:12.424 17:6.97 18:3.333 19:1.515 20:1.212
-1 1:5.464 2:1.396 3:5.95 4:7.286 5:3.643 6:6.254 7:2.064 8:3.764 9:5.404 10:10.14 11:2.489 12:3.582 13:6.193 14:4.25 15:6.011 16:10.868 17:4.979 18:6.8 19:0.85 20:2.611
-1 1:9.881 2:0.869 3:3.692 4:6.84 5:2.172 6:4.017 7:1.086 8:3.909 9:9.555 10:7.6 11:1.629 12:5.212 13:8.686 14:5.32 15:7.383 16:8.36 17:6.84 18:4.886 19:0.651 20:1.412
-1 1:14.105 2:0.0 3:5.063 4:5.967 5:2.17 6:4.882 7:1.447 8:5.606 9:3.255 10:9.042 11:3.255 12:4.34 13:2.17 14:7.052 15:5.787 16:9.042 17:6.51 18:7.414 19:0.723 20:2.17
-1 1:5.882 2:2.715 3:6.335 4:4.299 5:4.977 6:4.977 7:3.167 8:4.299 9:6.335 10:11.312 11:1.357 12:3.62 13:5.882 14:4.072 15:6.335 16:6.109 17:4.299 18:7.014 19:2.941 20:4.072
-1 1:4.225 2:0.704 3:4.695 4:8.685 5:7.042 6:4.46 7:2.113 8:6.338 9:6.808 10:10.563 11:1.878 12:6.103 13:4.695 14:3.756 15:3.991 16:11.268 17:4.695 18:4.225 19:1.174 20:2.582
-1 1:10.714 2:1.531 3:3.061 4:1.531 5:6.122 6:7.653 7:1.531 8:2.551 9:4.082 10:12.245 11:1.531 12:3.061 13:4.592 14:5.612 15:6.122 16:5.612 17:6.633 18:7.143 19:4.592 20:4.082
-1 1:5.0 2:2.083 3:2.5 4:2.917 5:4.167 6:6.667 7:2.083 8:5.833 9:3.333 10:13.333 11:2.917 12:2.5 13:5.0 14:5.417 15:1.25 16:15.417 17:7.5 18:5.833 19:1.25 20:5.0
-1 1:5.226 2:2.613 3:5.226 4:6.176 5:2.85 6:4.988 7:3.563 8:3.8 9:2.85 10:15.677 11:4.038 12:2.138 13:6.413 14:4.751 15:9.026 16:6.888 17:5.226 18:3.563 19:1.425 20:3.563
-1 1:5.641 2:1.026 3:5.128 4:7.692 5:5.128 6:5.641 7:3.077 8:6.154 9:2.564 10:9.231 11:3.077 12:1.538 13:6.154 14:3.077 15:3.077 16:4.615 17:8.718 18:10.256 19:2.564 20:5.641
-1 1:5.372 2:2.066 3:5.785 4:3.719 5:3.719 6:5.785 7:5.372 8:8.264 9:5.372 10:10.331 11:1.24 12:3.306 13:3.719 14:2.066 15:4.132 16:10.331 17:5.785 18:5.785 19:1.653 20:6.198
-1 1:3.684 2:1.579 3:10.0 4:6.316 5:7.895 6:5.789 7:0.526 8:4.737 9:10.0 10:9.474 11:3.158 12:4.737 13:3.158 14:5.263 15:3.158 16:7.368 17:2.632 18:5.263 19:1.053 20:4.211
-1 1:4.721 2:3.863 3:3.433 4:6.009 5:1.717 6:4.292 7:3.863 8:8.584 9:7.296 10:9.442 11:1.717 12:7.725 13:4.292 14:4.721 15:3.863 16:10.73 17:4.721 18:4.292 19:1.717 20:3.004
-1 1:5.729 2:3.125 3:5.208 4:2.604 5:8.073 6:2.083 7:2.865 8:8.594 9:4.427 10:11.458 11:3.646 12:7.812 13:3.125 14:3.385 15:3.906 16:6.51 17:5.208 18:7.552 19:1.302 20:3.385
-1 1:5.063 2:0.596 3:4.705 4:5.063 5:4.229 6:5.658 7:2.978 8:6.254 9:5.599 10:10.066 11:2.204 12:5.956 13:4.646 14:3.574 15:4.407 16:12.091 17:7.088 18:5.479 19:0.953 20:3.395
-1 1:8.059 2:3.297 3:3.663 4:6.96 5:3.297 6:4.762 7:1.832 8:4.029 9:7.326 10:12.088 11:2.564 12:4.762 13:3.663 14:8.425 15:3.297 16:8.791 17:4.029 18:3.663 19:2.93 20:2.564
-1 1:7.368 2:2.895 3:3.158 4:3.947 5:7.368 6:5.526 7:1.579 8:7.368 9:3.684 10:8.421 11:4.211 12:4.474 13:5.526 14:3.684 15:3.684 16:8.158 17:6.842 18:5.526 19:2.368 20:4.211
-1 1:10.423 2:2.817 3:2.254 4:4.225 5:6.197 6:5.352 7:1.972 8:8.451 9:3.662 10:6.761 11:2.254 12:4.225 13:5.07 14:2.254 15:3.099 16:7.606 17:6.197 18:9.014 19:4.507 20:3.662
-1 1:8.163 2:0.0 3:6.122 4:5.102 5:2.041 6:3.061 7:1.02 8:5.102 9:3.061 10:11.224 11:5.102 12:4.082 13:8.163 14:8.163 15:5.102 16:6.122 17:8.163 18:9.184 19:0.0 20:1.02
-1 1:3.55 2:2.663 3:2.367 4:2.663 5:7.988 6:2.663 7:1.479 8:11.243 9:7.101 10:11.243 11:2.071 12:4.142 13:3.846 14:3.55 15:3.254 16:10.355 17:5.03 18:8.58 19:1.775 20:4.438
-1 1:5.892 2:0.996 3:5.809 4:7.884 5:2.739 6:9.378 7:2.656 8:3.485 9:7.552 10:8.631 11:1.826 12:3.568 13:8.963 14:4.066 15:6.805 16:7.718 17:4.149 18:5.311 19:0.249 20:2.324
-1 1:12.147 2:1.13 3:5.085 4:3.39 5:7.345 6:10.452 7:3.955 8:6.497 9:2.26 10:9.322 11:2.542 12:4.802 13:3.39 14:2.542 15:3.672 16:5.932 17:3.672 18:5.085 19:2.825 20:3.955
-1 1:7.538 2:1.005 3:2.01 4:3.518 5:7.538 6:7.035 7:2.01 8:3.518 9:2.513 10:16.08 11:3.015 12:2.513 13:4.523 14:1.508 15:5.025 16:8.04 17:7.035 18:7.538 19:3.015 20:5.025
-1 1:4.762 2:0.433 3:4.762 4:4.978 5:4.545 6:3.68 7:1.732 8:6.71 9:5.411 10:10.39 11:2.381 12:5.411 13:4.113 14:1.732 15:6.494 16:10.39 17:8.225 18:7.576 19:2.597 20:3.68
-1 1:8.362 2:0.0 3:4.181 4:7.317 5:2.787 6:7.317 7:1.394 8:9.059 9:6.62 10:9.756 11:1.394 12:3.833 13:3.136 14:6.272 15:5.226 16:8.711 17:4.53 18:7.666 19:0.348 20:2.091
-1 1:10.991 2:0.36 3:4.505 4:6.306 5:3.784 6:4.144 7:2.342 8:4.324 9:4.505 10:12.613 11:2.703 12:2.342 13:5.946 14:3.604 15:5.045 16:8.649 17:4.144 18:8.468 19:1.441 20:3.784
-1 1:7.552 2:3.125 3:3.646 4:3.385 5:7.292 6:3.646 7:1.562 8:7.292 9:4.948 10:9.896 11:3.646 12:4.427 13:3.906 14:2.865 15:4.948 16:5.729 17:6.771 18:8.854 19:1.562 20:4.948
-1 1:8.302 2:0.62 3:4.709 4:6.072 5:3.346 6:5.576 7:2.974 8:5.576 9:3.47 10:12.887 11:3.346 12:4.337 13:5.7 14:3.594 15:7.807 16:5.824 17:5.081 18:5.948 19:0.991 20:3.841
-1 1:5.714 2:1.818 3:6.234 4:10.779 5:2.987 6:7.013 7:2.078 8:4.286 9:8.312 10:5.974 11:2.597 12:4.026 13:4.416 14:2.727 15:4.545 16:8.571 17:5.844 18:6.234 19:3.117 20:2.727
-1 1:12.039 2:0.0 3:7.384 4:6.581 5:3.21 6:7.063 7:0.642 8:5.778 9:7.384 10:8.828 11:2.568 12:5.136 13:2.889 14:8.668 15:3.531 16:5.136 17:4.013 18:6.26 19:0.321 20:2.568
-1 1:4.577 2:0.352 3:5.282 4:8.099 5:4.93 6:2.113 7:1.761 8:7.042 9:9.155 10:12.676 11:0.704 12:6.69 13:4.225 14:2.817 15:3.521 16:13.028 17:5.986 18:4.93 19:0.352 20:1.761
-1 1:6.154 2:0.659 3:5.495 4:7.033 5:4.396 6:4.396 7:1.978 8:5.934 9:7.253 10:12.088 11:1.099 12:6.813 13:4.176 14:6.593 15:5.714 16:3.077 17:3.956 18:6.813 19:1.319 20:5.055
-1 1:4.024 2:0.894 3:7.004 4:7.004 5:5.365 6:4.769 7:1.937 8:5.812 9:7.004 10:11.028 11:1.192 12:5.365 13:4.024 14:4.322 15:4.62 16:8.346 17:5.067 18:6.557 19:1.49 20:4.173
-1 1:5.668 2:0.0 3:4.858 4:8.097 5:4.453 6:4.049 7:0.405 8:7.692 9:6.478 10:8.097 11:0.405 12:6.883 13:6.073 14:2.834 15:8.097 16:7.287 17:5.668 18:6.073 19:1.619 20:5.263
-1 1:8.529 2:0.865 3:5.315 4:2.843 5:4.326 6:10.26 7:1.236 8:5.192 9:5.81 10:7.417 11:4.079 12:4.326 13:6.551 14:3.832 15:3.708 16:5.192 17:7.54 18:7.169 19:2.349 20:3.461
-1 1:4.427 2:1.374 3:3.969 4:15.573 5:2.443 6:3.511 7:2.443 8:6.107 9:10.84 10:9.771 11:1.832 12:2.443 13:5.802 14:5.649 15:6.107 16:6.412 17:4.427 18:4.427 19:0.611 20:1.832
-1 1:8.756 2:5.069 3:4.147 4:9.677 5:2.765 6:1.843 7:2.765 8:2.304 9:3.687 10:7.834 11:2.765 12:2.304 13:8.295 14:5.53 15:6.912 16:12.903 17:3.687 18:3.687 19:2.304 20:2.765
-1 1:4.23 2:0.604 3:6.495 4:6.798 5:4.834 6:4.079 7:2.568 8:6.042 9:5.438 10:8.308 11:2.115 12:6.798 13:5.74 14:3.625 15:7.553 16:10.574 17:5.438 18:4.834 19:0.604 20:3.323
-1 1:3.675 2:0.262 3:12.336 4:9.449 5:3.15 6:5.249 7:1.312 8:5.774 9:11.024 10:3.675 11:2.625 12:8.136 13:3.15 14:4.462 15:3.937 16:8.399 17:6.037 18:3.675 19:0.525 20:3.15
-1 1:3.435 2:3.567 3:3.435 4:4.359 5:6.341 6:4.756 7:2.378 8:8.454 9:5.284 10:12.55 11:2.642 12:6.209 13:4.888 14:3.963 15:3.567 16:7.794 17:4.756 18:5.548 19:1.585 20:4.491
-1 1:5.116 2:1.155 3:5.446 4:5.941 5:5.776 6:4.785 7:1.98 8:4.125 9:5.446 10:11.716 11:2.475 12:5.116 13:4.785 14:6.106 15:7.096 16:6.931 17:5.116 18:5.446 19:0.825 20:4.62
-1 1:5.504 2:1.765 3:5.4 4:5.504 5:4.05 6:5.4 7:1.973 8:3.842 9:6.542 10:11.111 11:1.661 12:4.777 13:6.334 14:4.361 15:4.569 16:9.242 17:6.023 18:7.788 19:1.558 20:2.596
-1 1:6.699 2:2.153 3:4.785 4:5.981 5:5.263 6:4.545 7:2.871 8:3.589 9:7.895 10:11.244 11:2.632 12:2.632 13:5.981 14:4.306 15:5.742 16:5.502 17:5.502 18:7.416 19:1.435 20:3.828
-1 1:5.902 2:0.574 3:5.246 4:5.984 5:3.934 6:5.984 7:1.639 8:6.393 9:6.475 10:10.082 11:1.967 12:6.557 13:4.016 14:3.115 15:4.672 16:10.984 17:7.705 18:5.902 19:0.41 20:2.459
-1 1:13.253 2:0.0 3:5.12 4:12.651 5:2.711 6:6.627 7:0.301 8:3.313 9:13.253 10:6.928 11:0.904 12:2.711 13:2.41 14:5.12 15:0.904 16:8.133 17:7.229 18:5.12 19:1.205 20:2.108
-1 1:11.003 2:0.324 3:6.796 4:4.207 5:4.207 6:8.252 7:0.971 8:5.178 9:5.502 10:8.576 11:2.589 12:4.207 13:3.722 14:3.883 15:4.531 16:7.767 17:5.502 18:7.767 19:1.78 20:3.236
-1 1:9.153 2:1.017 3:7.458 4:9.831 5:2.373 6:2.373 7:1.695 8:7.458 9:6.78 10:7.119 11:2.034 12:8.814 13:1.695 14:9.153 15:4.746 16:4.746 17:3.39 18:7.119 19:0.0 20:3.051
-1 1:13.031 2:0.567 3:3.966 4:7.365 5:1.133 6:5.666 7:0.85 8:5.382 9:4.816 10:9.348 11:2.266 12:3.683 13:3.966 14:5.949 15:7.649 16:7.649 17:4.533 18:9.348 19:0.567 20:2.266
-1 1:9.756 2:1.626 3:2.439 4:6.504 5:2.439 6:4.878 7:3.252 8:3.252 9:1.626 10:21.138 11:2.439 12:0.813 13:5.691 14:9.756 15:3.252 16:8.13 17:5.691 18:4.065 19:3.252 20:0.0
-1 1:4.221 2:1.948 3:1.948 4:1.299 5:8.766 6:3.571 7:2.922 8:6.494 9:2.273 10:17.532 11:3.247 12:4.221 13:2.922 14:3.247 15:5.844 16:10.39 17:4.87 18:7.143 19:4.221 20:2.922
-1 1:8.933 2:0.744 3:6.7 4:5.707 5:4.715 6:4.467 7:3.226 8:4.467 9:4.218 10:12.903 11:2.978 12:2.73 13:5.955 14:5.707 15:7.196 16:4.715 17:4.218 18:6.948 19:1.241 20:2.233
-1 1:5.059 2:1.399 3:3.767 4:4.844 5:3.445 6:4.198 7:3.337 8:6.136 9:6.136 10:16.254 11:1.507 12:3.983 13:4.09 14:6.351 15:5.382 16:8.611 17:5.274 18:6.351 19:1.615 20:2.26
-1 1:10.286 2:1.143 3:3.714 4:4.0 5:4.286 6:6.857 7:2.0 8:3.143 9:2.857 10:18.0 11:2.0 12:1.429 13:5.714 14:3.429 15:4.857 16:6.286 17:5.143 18:10.571 19:1.714 20:2.571
-1 1:9.901 2:1.98 3:2.97 4:1.485 5:6.436 6:10.396 7:2.475 8:0.99 9:2.475 10:14.851 11:1.98 12:1.485 13:7.426 14:3.465 15:8.911 16:3.96 17:5.941 18:9.406 19:1.98 20:1.485
-1 1:6.918 2:1.677 3:5.451 4:7.338 5:3.354 6:4.822 7:3.564 8:6.08 9:8.176 10:9.434 11:1.468 12:4.193 13:2.725 14:6.08 15:6.08 16:9.434 17:5.451 18:5.451 19:0.21 20:2.096
-1 1:7.611 2:2.748 3:3.594 4:3.383 5:5.285 6:6.554 7:1.268 8:6.765 9:2.748 10:10.571 11:2.748 12:4.863 13:2.748 14:2.96 15:2.537 16:9.937 17:8.245 18:8.034 19:2.748 20:4.651
-1 1:6.306 2:1.253 3:5.053 4:6.467 5:3.719 6:4.002 7:2.627 8:7.478 9:6.589 10:12.773 11:2.344 12:5.416 13:4.082 14:4.446 15:4.85 16:7.922 17:4.81 18:5.497 19:1.374 20:2.991
-1 1:3.356 2:2.013 3:6.04 4:7.383 5:9.396 6:1.342 7:1.342 8:9.396 9:6.04 10:8.725 11:4.698 12:5.369 13:3.356 14:3.356 15:7.383 16:4.698 17:4.027 18:7.383 19:0.0 20:4.698
-1 1:6.939 2:4.49 3:3.265 4:4.49 5:6.939 6:6.122 7:1.224 8:8.163 9:6.122 10:9.388 11:2.041 12:5.306 13:2.041 14:2.449 15:3.265 16:5.714 17:7.347 18:8.571 19:1.633 20:4.49
-1 1:9.626 2:2.139 3:5.08 4:7.754 5:4.278 6:3.476 7:1.872 8:5.615 9:9.893 10:10.428 11:2.674 12:4.011 13:1.337 14:4.813 15:4.011 16:7.219 17:5.615 18:7.487 19:1.07 20:1.604
-1 1:6.95 2:4.247 3:3.282 4:6.757 5:3.668 6:6.757 7:3.861 8:2.703 9:2.124 10:13.514 11:2.124 12:3.089 13:7.529 14:6.564 15:6.371 16:7.336 17:4.44 18:5.212 19:1.931 20:1.544
-1 1:7.486 2:0.768 3:4.607 4:7.102 5:4.798 6:4.415 7:3.263 8:3.263 9:5.374 10:12.092 11:1.727 12:2.303 13:4.031 14:3.839 15:8.445 16:8.253 17:4.99 18:8.253 19:1.344 20:3.647
-1 1:4.724 2:1.575 3:4.134 4:6.693 5:4.134 6:6.299 7:2.362 8:5.118 9:9.055 10:10.236 11:1.575 12:5.118 13:5.709 14:5.512 15:3.937 16:7.283 17:4.528 18:5.315 19:1.575 20:5.118
-1 1:7.237 2:0.658 3:8.553 4:5.263 5:2.632 6:8.553 7:2.632 8:8.553 9:4.605 10:7.237 11:3.289 12:0.658 13:5.921 14:3.289 15:6.579 16:4.605 17:3.947 18:10.526 19:2.632 20:2.632
-1 1:7.112 2:0.996 3:4.41 4:4.125 5:6.543 6:8.25 7:1.28 8:7.255 9:3.272 10:10.1 11:3.129 12:2.987 13:3.698 14:3.272 15:6.259 16:8.108 17:7.397 18:6.401 19:1.422 20:3.983
-1 1:7.031 2:0.748 3:5.236 4:5.46 5:4.188 6:6.956 7:2.393 8:5.161 9:4.787 10:13.762 11:2.244 12:2.767 13:2.917 14:4.114 15:7.105 16:9.05 17:5.759 18:6.358 19:1.197 20:2.767
-1 1:7.436 2:1.643 3:4.355 4:5.752 5:4.684 6:6.574 7:2.383 8:4.355 9:4.067 10:12.161 11:2.547 12:3.78 13:5.834 14:4.519 15:4.848 16:7.888 17:5.423 18:7.025 19:1.561 20:3.164
-1 1:5.946 2:1.898 3:4.364 4:6.325 5:6.578 6:5.44 7:2.024 8:6.135 9:6.388 10:12.903 11:2.846 12:3.795 13:3.985 14:3.732 15:4.048 16:7.906 17:4.934 18:6.325 19:1.265 20:3.163
-1 1:6.581 2:1.605 3:5.457 4:8.989 5:2.729 6:5.778 7:4.013 8:5.136 9:8.668 10:11.717 11:3.852 12:3.692 13:4.334 14:4.013 15:5.457 16:4.173 17:5.136 18:4.976 19:1.124 20:2.568
-1 1:10.734 2:1.13 3:8.757 4:9.04 5:2.26 6:7.627 7:1.412 8:4.52 9:5.085 10:8.757 11:1.412 12:3.39 13:4.237 14:4.237 15:3.955 16:8.757 17:4.237 18:6.215 19:2.26 20:1.977
-1 1:8.974 2:0.0 3:7.692 4:17.949 5:2.564 6:5.128 7:1.282 8:8.974 9:5.128 10:6.41 11:2.564 12:3.846 13:1.282 14:5.128 15:1.282 16:3.846 17:7.692 18:8.974 19:0.0 20:1.282
-1 1:7.622 2:0.305 3:2.439 4:3.659 5:6.098 6:6.098 7:1.524 8:6.098 9:7.317 10:12.195 11:2.439 12:4.573 13:2.744 14:4.878 15:3.354 16:9.451 17:7.622 18:7.317 19:0.915 20:3.354
-1 1:12.83 2:1.132 3:1.132 4:4.151 5:6.415 6:8.679 7:1.132 8:6.415 9:2.642 10:13.585 11:1.887 12:4.151 13:4.906 14:3.019 15:3.774 16:6.415 17:5.66 18:8.302 19:1.509 20:2.264
-1 1:13.19 2:2.454 3:1.534 4:1.84 5:2.761 6:10.123 7:0.92 8:6.748 9:0.307 10:21.166 11:3.374 12:1.84 13:3.988 14:3.988 15:5.828 16:4.601 17:3.374 18:7.055 19:4.294 20:0.613
-1 1:5.392 2:0.49 3:6.618 4:6.863 5:4.167 6:3.186 7:4.412 8:7.108 9:8.088 10:9.804 11:1.471 12:5.637 13:4.902 14:5.147 15:3.431 16:6.618 17:5.882 18:4.657 19:2.451 20:3.676
-1 1:6.36 2:3.534 3:2.473 4:4.947 5:4.947 6:6.007 7:3.887 8:6.007 9:4.24 10:10.954 11:2.473 12:3.18 13:4.24 14:2.473 15:6.714 16:8.127 17:4.24 18:9.894 19:2.12 20:3.18
-1 1:9.796 2:1.497 3:3.81 4:4.354 5:5.306 6:7.483 7:1.224 8:7.755 9:4.354 10:10.34 11:3.537 12:3.129 13:3.673 14:2.721 15:2.313 16:7.211 17:6.667 18:8.027 19:1.633 20:5.17
-1 1:1.575 2:0.787 3:3.937 4:10.236 5:4.724 6:9.449 7:1.575 8:7.087 9:13.386 10:4.724 11:5.512 12:4.724 13:1.575 14:3.15 15:1.575 16:4.724 17:9.449 18:9.449 19:0.0 20:2.362
-1 1:9.967 2:0.332 3:7.309 4:6.312 5:4.319 6:9.635 7:2.658 8:3.987 9:3.654 10:10.631 11:2.326 12:1.993 13:4.319 14:1.993 15:8.638 16:4.319 17:6.645 18:7.641 19:0.664 20:2.658
-1 1:7.48 2:1.789 3:2.764 4:3.74 5:6.341 6:6.179 7:1.301 8:8.13 9:4.878 10:10.569 11:2.927 12:3.74 13:3.089 14:2.602 15:3.74 16:10.569 17:6.504 18:6.341 19:2.276 20:5.041
